時間,標題,連結
2021-06-08 12:06,QE退場倒數 聯準會官員頻放話緩和恐慌,https://news.cnyes.com/news/id/4657112
2021-06-08 12:00,全球要達共識+美共和黨反對 G7最低企業稅率落地面臨挑戰,https://news.cnyes.com/news/id/4657163
2021-06-08 11:52,日本執政黨高層：日本須與台積電合作 共設研發生產基地,https://news.cnyes.com/news/id/4657142
2021-06-08 11:48,萬海史無前例搶進美東線 6/18開航,https://news.cnyes.com/news/id/4657222
2021-06-08 11:48,筆電需求升溫 今年台灣PC市場維持正成長,https://news.cnyes.com/news/id/4657231
2021-06-08 11:45,德銀示警：通膨持續攀升對全球經濟宛如定時炸彈,https://news.cnyes.com/news/id/4657097
2021-06-08 11:24,〈國內疫情升溫〉企業補貼員工快篩費用算薪資所得？ 會計師這麼說,https://news.cnyes.com/news/id/4657217
2021-06-08 11:19,京鼎停工延長至3日 營收影響仍估2-3%,https://news.cnyes.com/news/id/4657219
2021-06-08 11:17,昇貿接單強勁 Q2營收可望改寫10年來新高,https://news.cnyes.com/news/id/4657215
2021-06-08 11:10,〈紓困4.0啟動〉蘇揆：8月底前1000萬劑疫苗到位 備妥大量施打規劃,https://news.cnyes.com/news/id/4657204
2021-06-08 11:07,中國製Model Y恐改用NCMA電池 寧德時代首當其衝,https://news.cnyes.com/news/id/4657124
2021-06-08 11:00,再轟蘋果稅！祖克伯：臉書至少2023年前不向創作者收費 到時要收也低於30%,https://news.cnyes.com/news/id/4657093
2021-06-08 10:51,〈國內疫情升溫〉富邦人壽客戶櫃檯提前打烊 降載人力減染疫風險,https://news.cnyes.com/news/id/4657202
2021-06-08 10:28,日本上修2021年第一季GDP 換算年率萎縮3.9%,https://news.cnyes.com/news/id/4657141
2021-06-08 10:20,受限海運缺艙出貨不順 東陽5月營收連2減,https://news.cnyes.com/news/id/4657186
2021-06-08 10:17,回不去了！Salesforce執行長：疫情過後 公司一半人力仍會居家辦公,https://news.cnyes.com/news/id/4657107
2021-06-08 10:17,對抗歐美制裁 中國將通過「反外國制裁法」,https://news.cnyes.com/news/id/4657144
2021-06-08 10:09,Biogen阿茲海默藥一年訂價5.6萬美元 執行長承諾：4年內不調漲,https://news.cnyes.com/news/id/4657096
2021-06-08 10:01,高端終止6根跌停 早盤爆量直奔漲停,https://news.cnyes.com/news/id/4657165
2021-06-08 09:34,撐起Model 3產量的幕後推手 特斯拉大功臣離職,https://news.cnyes.com/news/id/4657105
2021-06-08 09:23,FDA批准18年來首款阿茲海默藥 Biogen領生技指數寫7個月最大漲幅,https://news.cnyes.com/news/id/4657091
2021-06-08 09:11,需求爆增 三星Display LCD面板供應延長至2022年,https://news.cnyes.com/news/id/4657108
2021-06-08 09:02,【Wen姐筆記】三級警戒延長 內外資對作 萬7保衛也拉長戰線,https://news.cnyes.com/news/id/4657136
2021-06-08 08:59,環球晶獲格芯8億美元長約 將擴大SOI產能,https://news.cnyes.com/news/id/4657135
2021-06-08 08:31,美國多州擬逐步結束聯邦失業救濟 6月有望啟動全面復甦,https://news.cnyes.com/news/id/4657083
2021-06-08 08:20,〈美股熱門股〉Biogen阿茲海默新藥獲FDA核准飆近40% Peloton後市旺漲6%,https://news.cnyes.com/news/id/4657081
2021-06-08 08:19,〈台股盤前〉利空淬煉季線有守 進入解套賣壓區小心強震盪,https://news.cnyes.com/news/id/4657110
2021-06-08 08:17,盤前財經大事搶先讀2021年06月08日,https://news.cnyes.com/news/id/4657111
2021-06-08 08:03,美商務部長：晶片將缺貨到明年「每天仍是挑戰」,https://news.cnyes.com/news/id/4657098
2021-06-08 07:52,〈蘋果WWDC〉杜絕對手搶人 Android、Windows用戶也能加入FaceTime通話,https://news.cnyes.com/news/id/4657090
2021-06-08 07:35,蘋果2021 WWDC懶人包整理 速讀7大焦點,https://news.cnyes.com/news/id/4657018
2021-06-08 07:34,日經：G7領袖峰會聲明可能首提台海安全 ,https://news.cnyes.com/news/id/4657094
2021-06-08 07:15,〈貴金屬盤後〉黃金連漲2日 仍在關鍵1900美元以下 但電子盤收復,https://news.cnyes.com/news/id/4657087
2021-06-08 06:58,嬌生疫苗在美施打率低 近千萬劑疫苗將到期,https://news.cnyes.com/news/id/4657089
2021-06-08 06:22,〈能源盤後〉中國進口放緩 伊朗核協呼之欲出 WTI短暫測試70美元 原油隨即轉跌,https://news.cnyes.com/news/id/4657086
2021-06-08 06:17,暌違近5年 美國務卿布林肯：可能重啟台美貿易投資對話,https://news.cnyes.com/news/id/4657082
2021-06-08 06:03,〈紐約匯市〉通膨焦慮暫緩 美公債殖利率平穩 美元指數再跌破90 ,https://news.cnyes.com/news/id/4657084
2021-06-08 05:15,〈美股盤後〉蘋果WWDC釋重大軟體更新 Biogen飆 三大指數盡墨,https://news.cnyes.com/news/id/4657017
2021-06-08 05:10,〈台股盤前要聞〉6月面板漲勢放緩、台塑三寶Q3旺季不旺 今日必看財經新聞,https://news.cnyes.com/news/id/4657015
2021-06-08 04:40,【袁志峰專欄】港股隨時反彈，關注通脹數據,https://news.cnyes.com/news/id/4657088
2021-06-08 03:10,Biogen午盤飆漲逾60% 獲FDA批准阿茲海默新藥,https://news.cnyes.com/news/id/4657080
2021-06-08 00:38,迷因股漲勢不歇 SEC：正密切監控市場是否存在不當行為,https://news.cnyes.com/news/id/4657031
2021-06-09 23:46,AI選股基金也買迷因股 清倉特斯拉、亞馬遜,https://news.cnyes.com/news/id/4658494
2021-06-09 22:44,拜登簽署新行政命令 撤銷川普任內的TikTok、微信禁令,https://news.cnyes.com/news/id/4658497
2021-06-09 22:37,兩黨基建無共識！民主黨考慮使用「預算協調程序」闖關,https://news.cnyes.com/news/id/4658498
2021-06-09 21:49,〈美股早盤〉 新興迷因股接棒續飆 美股開盤小漲、美債殖利率跌破1.5%,https://news.cnyes.com/news/id/4658409
2021-06-09 21:27,鉅亨美股雷達：CLOV成軋空新亮點、投行研報看漲蘋果46%,https://news.cnyes.com/news/id/4658478
2021-06-09 20:45,台達電5月營收261.26億元寫同期新高 桃園廠區啟動快篩,https://news.cnyes.com/news/id/4658489
2021-06-09 20:40,美喆明起執行上市以來首度庫藏股 將買回750張,https://news.cnyes.com/news/id/4658487
2021-06-09 20:13,華融、恆大債券暴跌！市場懷疑真的「大到不能倒」？,https://news.cnyes.com/news/id/4658405
2021-06-09 20:10,利機5月營收1.07億元 年增44%創近7年新高,https://news.cnyes.com/news/id/4658484
2021-06-09 20:10,傳網路券商Robinhood延後上市進程 計畫7月再推IPO,https://news.cnyes.com/news/id/4658473
2021-06-09 20:07,鴻海砸43億元併購廣西玉柴物流 強化車用及物流布局,https://news.cnyes.com/news/id/4658480
2021-06-09 20:06,半導體建廠需求旺 聖暉、朋億5月營收年增4成起跳,https://news.cnyes.com/news/id/4658482
2021-06-09 20:05,台股失守萬七 官股券商連4日買超85億元,https://news.cnyes.com/news/id/4658477
2021-06-09 20:04,利基型DRAM需求旺 鈺創5月營收4.22億元 登34個月新高,https://news.cnyes.com/news/id/4658474
2021-06-09 20:03,大田前5月稅後純益6.13億元 EPS 7.31元,https://news.cnyes.com/news/id/4658470
2021-06-09 20:01,半導體需求熱 大聯大、文曄5月營收雙創同期新高,https://news.cnyes.com/news/id/4658472
2021-06-09 20:00,蘋果首款支援5G iPad Pro上市 電信三雄祭資費吸客,https://news.cnyes.com/news/id/4658469
2021-06-09 20:00,蔡明彰觀點：今年不一樣 半年報集團作帳焦點是傳產,https://news.cnyes.com/news/id/4658394
2021-06-09 19:50,〈美股盤前要聞〉美債殖利率創1個月來新低 美股期貨漲跌互見,https://news.cnyes.com/news/id/4658403
2021-06-09 19:47,新興迷因股盤前續飆！ContextLogic狂漲40%、Clover Health大漲23%,https://news.cnyes.com/news/id/4658462
2021-06-09 19:18,樺漢5月營收74.33 億元 月增近6%登同期新高,https://news.cnyes.com/news/id/4658468
2021-06-09 19:16,〈紓困4.0啟動〉無薪假勞工及時雨 薪資補貼月數放寬至24個月,https://news.cnyes.com/news/id/4658461
2021-06-09 19:16,〈國內疫情升溫〉銀行推信貸、轉帳手續費減免 鼓勵客戶宅在家,https://news.cnyes.com/news/id/4658466
2021-06-09 19:14,〈半導體廠染疫〉聯發科鬆口氣 矽格643名移工快篩結果出爐 全數呈陰性,https://news.cnyes.com/news/id/4658464
2021-06-09 19:01,高端明日停牌 市場推測將公布新冠疫苗解盲結果,https://news.cnyes.com/news/id/4658268
2021-06-09 18:57,彩晶財務投資 取得中光電2.17%持股,https://news.cnyes.com/news/id/4658457
2021-06-09 18:55,〈半導體廠染疫〉京鼎快篩結果出爐 360名有1名陽性 部分產線明降載復工,https://news.cnyes.com/news/id/4658459
2021-06-09 18:49,筆電需求延續 雙鴻前5月營收年增近3成 續創新高,https://news.cnyes.com/news/id/4658454
2021-06-09 18:47,強茂5月營收12.18億元 創五年半新高,https://news.cnyes.com/news/id/4658455
2021-06-09 18:46,陸股誘人！北上資金大舉流入創「單日、單周」新高,https://news.cnyes.com/news/id/4658453
2021-06-09 18:38,揭開全球疫苗採購豪賭真相 台灣可借鏡將產業導入正軌,https://news.cnyes.com/news/id/4658448
2021-06-09 18:38,筆電需求暢旺 華碩5月營收寫同期高、宏碁創近七年同期新高,https://news.cnyes.com/news/id/4658452
2021-06-09 18:36,少了國外大額發債 國際板債券5月發行金額年減73%,https://news.cnyes.com/news/id/4658450
2021-06-09 18:35,〈疫情重創內需〉早餐市場受挫小 揚秦5月營收續創同期高,https://news.cnyes.com/news/id/4658447
2021-06-09 18:33,外資減碼面板雙虎逾7萬張 聯手內資續砍中鋼,https://news.cnyes.com/news/id/4658440
2021-06-09 18:29,DigiTimes：Mini LED良率不佳 導致新款MacBook Pro延後量產,https://news.cnyes.com/news/id/4658425
2021-06-09 18:15,台積電Q1配息2.75元 寫按季配息以來新高 股東會改至7/26,https://news.cnyes.com/news/id/4658449
2021-06-09 18:01,〈國內疫情升溫〉公股銀埋單 補貼員工投保、篩檢費用,https://news.cnyes.com/news/id/4658442
2021-06-09 18:00,〈國內疫情升溫〉科技產業園區啟動快篩 拚一周內完成萬名移工篩檢,https://news.cnyes.com/news/id/4658439
2021-06-09 18:00,國巨累計斥16.48億元買回3538張庫藏股 執行率88.5%,https://news.cnyes.com/news/id/4658437
2021-06-09 18:00,韓國濟州島疫情升溫 觀光客湧入成防疫破口,https://news.cnyes.com/news/id/4658293
2021-06-09 17:54,鈊象5月稅前盈餘4.7億元 月增近2成 4、5月每股稅前賺12.43元,https://news.cnyes.com/news/id/4658435
2021-06-09 17:30,〈宅經濟發燒〉生鮮網購新熱潮 熊媽媽買菜網5月銷售月增逾9成,https://news.cnyes.com/news/id/4658424
2021-06-09 17:29,敦泰5月營收19.5億元 年增1.6倍 連三個改寫新高,https://news.cnyes.com/news/id/4658426
2021-06-09 17:20,〈國內疫情升溫〉國泰投信率先全面暫停臨櫃 永豐投信全員55%居家辦公,https://news.cnyes.com/news/id/4658423
2021-06-09 17:20,國際價格上漲需求增加 印度積極增加玉米出口,https://news.cnyes.com/news/id/4658295
2021-06-09 17:19,快篩廠5月營收報捷 寶齡創新猷 泰博寫同期次高,https://news.cnyes.com/news/id/4658422
2021-06-09 17:14,美國解封潮來了 成全球經濟復甦火車頭,https://news.cnyes.com/news/id/4658421
2021-06-09 17:13,健鼎5月營收47.36億元創歷年同期新高 年增10.27%,https://news.cnyes.com/news/id/4658419
2021-06-09 17:07,電動車年產值高達百兆元 主題ETF搶市,https://news.cnyes.com/news/id/4658413
2021-06-09 17:06,〈疫情重創內需〉餐飲、健身業和百貨5月營收近腰斬,https://news.cnyes.com/news/id/4658407
2021-06-09 17:04,封裝需求旺 菱生5月營收連三個月寫新高 同欣電衝次高,https://news.cnyes.com/news/id/4658411
2021-06-09 17:00,彭博：傳中國考慮對煤價實施價格管制,https://news.cnyes.com/news/id/4658395
2021-06-09 16:53,5月設備出口連五月雙位數成長 機械公會籲政府助快篩檢測,https://news.cnyes.com/news/id/4658401
2021-06-09 16:38,茂順新產能加入 5月營收3.24億元創歷年同期新高 年增33%,https://news.cnyes.com/news/id/4658400
2021-06-09 16:36,代工廠5月營收出爐 廣達逆勢成長、仁寶月減1成,https://news.cnyes.com/news/id/4658392
2021-06-09 16:30,為提振士氣、防人才外流 SK海力士薪資上調8%,https://news.cnyes.com/news/id/4658292
2021-06-09 16:22,〈陸港盤後〉通膨隱憂限制漲幅 上證、深證量縮小漲,https://news.cnyes.com/news/id/4658294
2021-06-09 16:21,供應擔憂提振價格上揚 鐵礦砂期貨周三止跌回升,https://news.cnyes.com/news/id/4658379
2021-06-09 16:09,疫苗+新藥雙利多 拉抬生技後市行情,https://news.cnyes.com/news/id/4658378
2021-06-09 16:09,世界先進5月營收月增7.5% 改寫單月次高,https://news.cnyes.com/news/id/4658387
2021-06-09 16:03,〈國內疫情升溫〉公費接種對象調整 75歲以上長者開放施打AZ疫苗,https://news.cnyes.com/news/id/4658373
2021-06-09 16:00,新制上路前房地合一稅收衝高 台中稅收抵過雙北市,https://news.cnyes.com/news/id/4658371
2021-06-09 15:57,德國經濟復甦持續 4月出口月增0.3%,https://news.cnyes.com/news/id/4658278
2021-06-09 15:51,客戶訂單調節 神達5月營收雙減 達33.8億元,https://news.cnyes.com/news/id/4658346
2021-06-09 15:40,〈疫情重創內需〉詩肯5月營收仍創同期高 保守看待6月後營運,https://news.cnyes.com/news/id/4658279
2021-06-09 15:30,薩爾瓦多通過法案 承認比特幣為法定貨幣,https://news.cnyes.com/news/id/4658291
2021-06-09 15:21,世界銀行總裁：不支持疫苗專利豁免 恐阻礙製藥產業創新,https://news.cnyes.com/news/id/4658216
2021-06-09 15:18,華爾街大佬喊聲：2-3%高通膨將持續 無礙美股年內衝4500點,https://news.cnyes.com/news/id/4658194
2021-06-09 15:02,台股量縮跌破萬七 外資連4賣 三大法人聯手大砍164.9億元,https://news.cnyes.com/news/id/4658214
2021-06-09 15:00,南韓宣布推進旅遊泡泡方案 預計最快7月實施,https://news.cnyes.com/news/id/4658269
2021-06-09 14:50,買黃金對抗通膨? 專家：無疑是在賭博 應考慮股票、TIPS,https://news.cnyes.com/news/id/4658182
2021-06-09 14:46,群創5月營收313.77億元年增42% 創近55個月新高,https://news.cnyes.com/news/id/4658274
2021-06-09 14:45,疫情重挫 台灣去年保險業務衰退近一成 有史以來最差,https://news.cnyes.com/news/id/4658272
2021-06-09 14:43,〈台股盤後〉中小型電子、防疫股助攻無力 失守萬七關卡,https://news.cnyes.com/news/id/4658215
2021-06-09 14:30,快買高通！兩大業務表現仍強勁 目標價隱含近30%漲幅,https://news.cnyes.com/news/id/4657986
2021-06-09 14:04,報告：記憶體晶片第3季將再漲價 今年銷售有望成長逾30%,https://news.cnyes.com/news/id/4658213
2021-06-09 13:50,中國煤價漲不停 傳將祭出價格管制,https://news.cnyes.com/news/id/4658161
2021-06-09 13:44,電子股、航海王熄火 台股跌109點收16966點摜破10日線,https://news.cnyes.com/news/id/4658204
2021-06-09 13:40,輝瑞將針對12歲以下幼童展開新冠疫苗臨床實驗,https://news.cnyes.com/news/id/4658181
2021-06-09 13:39,比特幣連日下跌後 分析師擔心可能湧現新一波賣壓,https://news.cnyes.com/news/id/4658195
2021-06-09 13:36,與Vestas簽約 中能風場將建置31座離岸風機,https://news.cnyes.com/news/id/4658197
2021-06-09 13:34,〈國內疫情升溫〉南科快篩站今啟用 每日最大篩檢量能逾1500人,https://news.cnyes.com/news/id/4658199
2021-06-09 13:28,聯發科Q1市占率達35% 連三季坐穩全球手機晶片龍頭,https://news.cnyes.com/news/id/4658196
2021-06-09 13:25,下一檔迷因股？溫蒂漢堡飆漲26% 分析師力勸：別炒股 基本面沒變,https://news.cnyes.com/news/id/4657987
2021-06-09 13:18,彭博作家：日本晶片發展的未來在台灣科學園區,https://news.cnyes.com/news/id/4658154
2021-06-09 13:07,〈國內疫情升溫〉鴻海土城總部試行企業自主快篩 將逐步擴大規模,https://news.cnyes.com/news/id/4658187
2021-06-09 13:07,〈焦點股〉IC設計股抗跌 力旺一度觸及漲停改寫天價,https://news.cnyes.com/news/id/4658184
2021-06-09 13:05,〈房產〉淡水家樂福周邊住宅成交活絡 近一年交易逾400筆,https://news.cnyes.com/news/id/4658183
